Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,392,Japan,JPN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,18826,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,392,Japan,JPN,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,11267,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,392,Japan,JPN,,,,,,,,66,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1,No Quantity,,,,,,,40,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,392,Japan,JPN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,849,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,408,Dem. People's Rep. of Korea,PRK,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,11,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,77343,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,259310,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,2287,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,6473,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,316213,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,43,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,,,,,,,8500,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,12952,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,1544,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,,,,,,,1512,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,,,,,,,480,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,10971,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",1,No Quantity,,,,,,,2580,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,1358,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1421,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,239,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,4991,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,671,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1,No Quantity,,,,,,,3,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,20,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics",1,No Quantity,,,,,,,206,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,99,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3535,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,5542,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,56345,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,74,Copper and articles thereof,1,No Quantity,,,,,,,797,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,72,Iron and steel,1,No Quantity,,,,,,,545041,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,81,Other base metals; cermets; articles thereof,1,No Quantity,,,,,,,10022,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,80,Tin and articles thereof,1,No Quantity,,,,,,,244,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,301534,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,336,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,358,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,625,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,3445,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,1865,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,98414,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,10,Cereals,1,No Quantity,,,,,,,48,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,3129,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,12,Oil seeds and oleaginous fruits,1,No Quantity,,,,,,,211,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,1926,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,14858,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,12783,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,21346,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,930,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,170,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,47426,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,2,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,13,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1013,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,63938,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,39238,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,9883,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,5401,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,24656,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,25780,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,53063,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,29041,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2049,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,11,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1622,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,15989,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5807,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,425,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,28964,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,50,Silk,1,No Quantity,,,,,,,543,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,54,Man-made filaments,1,No Quantity,,,,,,,1250,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,3777,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,53,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,53,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,1,No Quantity,,,,,,,12,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,5443,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,147537,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,17895,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,24723,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,35,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,3,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,4072,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,18435,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2220,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,295,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,80941,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,31044,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,42906,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,31902,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,305,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,17498,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,138386,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,54479,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,14625,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,6745,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,10744,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,127742,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,2008,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,11,Products of the milling industry; malt; starches; inulin,1,No Quantity,,,,,,,9066,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,6289,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,16,"Preparations of meat, of fish or of crustaceans",1,No Quantity,,,,,,,26009,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,15,Animal or vegetable fats and oils,1,No Quantity,,,,,,,8084,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,418,Lao People's Dem. Rep.,LAO,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,13069,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,442,Luxembourg,LUX,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6157,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,446,"China, Macao SAR",MAC,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,600,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,450,Madagascar,MDG,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,115,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,84,Machinery and mechanical appliances; parts thereof,1,No Quantity,,,,,,,166439,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal",1,No Quantity,,,,,,,500,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,1,No Quantity,,,,,,,131,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,94,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",1,No Quantity,,,,,,,26704,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articl ...,1,No Quantity,,,,,,,62,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,353,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,76,Aluminum and articles thereof,1,No Quantity,,,,,,,25,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,122,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,168,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones",1,No Quantity,,,,,,,58,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,209,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,1077,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,533,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,1905,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,2729,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,199,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,56,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",1,No Quantity,,,,,,,17,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,558,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,855,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,466,Mali,MLI,,,,,,,,87,Vehicles other than railway or tramway rolling stock,1,No Quantity,,,,,,,125000,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,484,Mexico,MEX,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1202,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,66958,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,23,Residues and waste from the food industries,1,No Quantity,,,,,,,21970,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,33357,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; bakers' wares",1,No Quantity,,,,,,,109258,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,33884,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2237,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,267015,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,14,Vegetable plaiting materials; vegetable products nes,1,No Quantity,,,,,,,1680,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,14,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3869,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,25,Salt; sulfur; earths and stone; plastering materials,1,No Quantity,,,,,,,7776,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,15345,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,8993,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,20247,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,09,"Coffee, tea, matΦ and spices",1,No Quantity,,,,,,,214691,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,11167,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,06,Live trees and other plants;,1,No Quantity,,,,,,,200,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,05,"Products of animal origin, not elsewhere specified",1,No Quantity,,,,,,,33803,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,04,Dairy produce; birds eggs; natural honey;,1,No Quantity,,,,,,,38197,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,629,,,0
H2,2008,2008,2008,2,0,1,Import,585,Palau,PLW,490,"Other Asia, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,35786,,,0
